DATETIME,PRICE,CARRY,CARRY_CONTRACT,PRICE_CONTRACT
2011-05-19,729.9,731.15,201112,201109
2011-05-20,737.2,738.45,201112,201109
2011-05-23,733.6,734.85,201112,201109
2011-05-24,737.1,738.45,201112,201109
2011-05-25,749.2,750.6,201112,201109
2011-05-26,759.15,760.5,201112,201109
2011-05-27,761.9,763.2,201112,201109
2011-05-30,,,,
2011-05-31,781.0,782.3,201112,201109
2011-06-01,779.1,780.5,201112,201109
2011-06-02,770.4,771.65,201112,201109
2011-06-03,785.4,786.7,201112,201109
2011-06-06,798.7,799.9,201112,201109
2011-06-07,809.5,810.65,201112,201109
2011-06-08,805.7,806.95,201112,201109
2011-06-09,818.1,819.35,201112,201109
2011-06-10,817.3,818.4,201112,201109
2011-06-13,800.35,801.4,201112,201109
2011-06-14,792.75,793.8,201112,201109
2011-06-15,776.0,777.15,201112,201109
2011-06-16,763.5,764.65,201112,201109
2011-06-17,745.4,746.6,201112,201109
2011-06-20,748.2,749.4,201112,201109
2011-06-21,767.25,768.45,201112,201109
2011-06-22,770.65,771.8,201112,201109
2011-06-23,743.35,744.5,201112,201109
2011-06-24,731.5,732.75,201112,201109
2011-06-27,724.6,725.85,201112,201109
2011-06-28,735.15,736.4,201112,201109
2011-06-29,751.9,753.15,201112,201109
2011-06-30,760.65,761.8,201112,201109
2011-07-01,757.45,758.5,201112,201109
2011-07-04,,,,
2011-07-05,775.65,776.75,201112,201109
2011-07-06,773.2,774.3,201112,201109
2011-07-07,786.55,787.65,201112,201109
2011-07-08,778.95,780.15,201112,201109
2011-07-11,767.45,768.55,201112,201109
2011-07-12,767.45,768.55,201112,201109
2011-07-13,784.0,785.2,201112,201109
2011-07-14,783.35,784.55,201112,201109
2011-07-15,780.65,781.85,201112,201109
2011-07-18,794.6,795.7,201112,201109
2011-07-19,798.3,799.4,201112,201109
2011-07-20,793.65,794.75,201112,201109
2011-07-21,809.0,810.1,201112,201109
2011-07-22,806.4,807.6,201112,201109
2011-07-25,809.0,810.2,201112,201109
2011-07-26,836.1,837.2,201112,201109
2011-07-27,833.2,834.4,201112,201109
2011-07-28,828.1,829.4,201112,201109
2011-07-29,827.7,829.15,201112,201109
2011-08-01,829.5,831.0,201112,201109
2011-08-02,826.9,828.35,201112,201109
2011-08-03,795.1,796.6,201112,201109
2011-08-04,752.95,754.45,201112,201109
2011-08-05,741.75,743.2,201112,201109
2011-08-08,728.5,729.95,201112,201109
2011-08-09,734.55,736.15,201112,201109
2011-08-10,726.8,728.4,201112,201109
2011-08-11,733.8,735.35,201112,201109
2011-08-12,748.2,749.8,201112,201109
2011-08-15,746.35,747.9,201112,201109
2011-08-16,756.5,758.2,201112,201109
2011-08-17,775.9,777.7,201112,201109
2011-08-18,758.75,759.9,201203,201112
2011-08-19,750.65,751.7,201203,201112
2011-08-22,766.95,768.0,201203,201112
2011-08-23,766.3,767.35,201203,201112
2011-08-24,745.1,746.35,201203,201112
2011-08-25,753.2,754.45,201203,201112
2011-08-26,758.1,759.35,201203,201112
2011-08-29,755.75,757.0,201203,201112
2011-08-30,779.3,780.55,201203,201112
2011-08-31,790.45,791.95,201203,201112
2011-09-01,790.4,791.7,201203,201112
2011-09-02,783.2,784.5,201203,201112
2011-09-05,,,,
2011-09-06,749.55,750.75,201203,201112
2011-09-07,752.7,753.9,201203,201112
2011-09-08,765.3,766.5,201203,201112
2011-09-09,738.6,739.85,201203,201112
2011-09-12,711.35,712.65,201203,201112
2011-09-13,728.5,729.8,201203,201112
2011-09-14,721.0,722.25,201203,201112
2011-09-15,723.5,724.75,201203,201112
2011-09-16,732.95,734.2,201203,201112
2011-09-19,712.1,713.35,201203,201112
2011-09-20,717.75,719.0,201203,201112
2011-09-21,712.85,714.1,201203,201112
2011-09-22,664.05,665.05,201203,201112
2011-09-23,642.5,643.15,201203,201112
2011-09-26,627.4,628.15,201203,201112
2011-09-27,649.95,650.95,201203,201112
2011-09-28,634.75,635.65,201203,201112
2011-09-29,623.6,624.6,201203,201112
2011-09-30,614.55,615.5,201203,201112
2011-10-03,593.75,594.55,201203,201112
2011-10-04,564.15,565.05,201203,201112
2011-10-05,570.35,571.15,201203,201112
2011-10-06,598.8,599.75,201203,201112
2011-10-07,585.85,586.8,201203,201112
2011-10-10,614.3,615.3,201203,201112
2011-10-11,604.3,605.4,201203,201112
2011-10-12,611.1,612.2,201203,201112
2011-10-13,594.1,595.3,201203,201112
2011-10-14,620.55,621.55,201203,201112
2011-10-17,616.8,617.9,201203,201112
2011-10-18,619.9,621.25,201203,201112
2011-10-19,608.4,609.75,201203,201112
2011-10-20,584.4,585.7,201203,201112
2011-10-21,618.25,619.4,201203,201112
2011-10-24,638.5,639.9,201203,201112
2011-10-25,652.1,653.45,201203,201112
2011-10-26,646.05,647.4,201203,201112
2011-10-27,669.9,671.4,201203,201112
2011-10-28,668.35,669.9,201203,201112
2011-10-31,651.15,652.65,201203,201112
2011-11-01,635.0,636.55,201203,201112
2011-11-02,648.65,650.3,201203,201112
2011-11-03,662.1,663.75,201203,201112
2011-11-04,655.3,657.05,201203,201112
2011-11-07,661.9,663.7,201203,201112
2011-11-08,677.25,679.1,201203,201112
2011-11-09,654.85,656.7,201203,201112
2011-11-10,647.8,649.75,201203,201112
2011-11-11,662.8,664.8,201203,201112
2011-11-14,664.3,666.5,201203,201112
2011-11-15,667.05,669.1,201203,201112
2011-11-16,654.45,656.55,201203,201112
2011-11-17,605.8,607.05,201206,201203
2011-11-18,607.35,608.55,201206,201203
2011-11-21,587.9,589.15,201206,201203
2011-11-22,603.4,604.65,201206,201203
2011-11-23,592.3,593.6,201206,201203
2011-11-24,,,,
2011-11-25,572.2,573.55,201206,201203
2011-11-28,581.55,582.9,201206,201203
2011-11-29,584.25,585.65,201206,201203
2011-11-30,612.6,614.0,201206,201203
2011-12-01,630.2,631.6,201206,201203
2011-12-02,645.85,647.25,201206,201203
2011-12-05,646.5,647.9,201206,201203
2011-12-06,670.9,672.1,201206,201203
2011-12-07,685.45,686.65,201206,201203
2011-12-08,675.3,676.5,201206,201203
2011-12-09,686.5,687.8,201206,201203
2011-12-12,663.0,664.5,201206,201203
2011-12-13,664.15,665.65,201206,201203
2011-12-14,619.6,620.9,201206,201203
2011-12-15,620.65,622.05,201206,201203
2011-12-16,625.5,626.9,201206,201203
2011-12-19,617.7,619.1,201206,201203
2011-12-20,628.6,629.9,201206,201203
2011-12-21,634.1,635.5,201206,201203
2011-12-22,654.4,655.8,201206,201203
2011-12-23,666.25,667.75,201206,201203
2011-12-26,,,,
2011-12-27,666.6,668.1,201206,201203
2011-12-28,647.15,648.7,201206,201203
2011-12-29,623.75,625.2,201206,201203
2011-12-30,656.15,657.6,201206,201203
2012-01-02,,,,
2012-01-03,663.5,665.05,201206,201203
2012-01-04,653.55,654.8,201206,201203
2012-01-05,644.4,645.75,201206,201203
2012-01-06,614.0,615.35,201206,201203
2012-01-09,617.85,619.3,201206,201203
2012-01-10,635.2,636.65,201206,201203
2012-01-11,645.65,647.1,201206,201203
2012-01-12,641.25,642.85,201206,201203
2012-01-13,635.05,636.6,201206,201203
2012-01-16,,,,
2012-01-17,655.5,657.05,201206,201203
2012-01-18,668.5,670.2,201206,201203
2012-01-19,678.4,680.05,201206,201203
2012-01-20,675.7,677.35,201206,201203
2012-01-23,688.85,690.4,201206,201203
2012-01-24,680.55,682.2,201206,201203
2012-01-25,693.35,695.1,201206,201203
2012-01-26,694.45,696.15,201206,201203
2012-01-27,690.15,691.85,201206,201203
2012-01-30,688.5,690.2,201206,201203
2012-01-31,686.35,688.05,201206,201203
2012-02-01,696.7,698.4,201206,201203
2012-02-02,707.65,709.35,201206,201203
2012-02-03,708.85,710.55,201206,201203
2012-02-06,705.95,707.7,201206,201203
2012-02-07,709.15,710.9,201206,201203
2012-02-08,715.9,717.7,201206,201203
2012-02-09,711.3,713.1,201206,201203
2012-02-10,703.05,704.8,201206,201203
2012-02-13,698.55,700.25,201206,201203
2012-02-14,687.25,688.95,201206,201203
2012-02-15,683.65,685.3,201206,201203
2012-02-16,698.3,699.6,201209,201206
2012-02-17,689.85,691.1,201209,201206
2012-02-20,,,,
2012-02-21,712.55,713.8,201209,201206
2012-02-22,719.6,720.85,201209,201206
2012-02-23,720.35,721.8,201209,201206
2012-02-24,712.8,714.25,201209,201206
2012-02-27,707.4,708.85,201209,201206
2012-02-28,722.2,723.65,201209,201206
2012-02-29,708.4,709.85,201209,201206
2012-03-01,716.75,718.2,201209,201206
2012-03-02,712.55,713.95,201209,201206
2012-03-05,706.95,708.35,201209,201206
2012-03-06,671.6,673.0,201209,201206
2012-03-07,685.35,686.75,201209,201206
2012-03-08,699.45,700.85,201209,201206
2012-03-09,709.95,711.4,201209,201206
2012-03-12,704.25,705.4,201209,201206
2012-03-13,708.85,710.1,201209,201206
2012-03-14,697.45,698.75,201209,201206
2012-03-15,709.9,711.2,201209,201206
2012-03-16,701.7,703.0,201209,201206
2012-03-19,707.6,708.9,201209,201206
2012-03-20,697.05,698.4,201209,201206
2012-03-21,688.65,690.05,201209,201206
2012-03-22,651.05,652.5,201209,201206
2012-03-23,659.9,661.35,201209,201206
2012-03-26,668.75,670.2,201209,201206
2012-03-27,663.0,664.45,201209,201206
2012-03-28,647.35,648.85,201209,201206
2012-03-29,644.55,646.05,201209,201206
2012-03-30,654.1,655.7,201209,201206
2012-04-02,658.8,660.4,201209,201206
2012-04-03,659.6,661.15,201209,201206
2012-04-04,632.75,634.25,201209,201206
2012-04-05,644.8,646.3,201209,201206
2012-04-06,644.8,646.3,201209,201206
2012-04-09,643.8,645.3,201209,201206
2012-04-10,636.85,638.3,201209,201206
2012-04-11,636.6,638.1,201209,201206
2012-04-12,653.1,654.5,201209,201206
2012-04-13,647.2,648.6,201209,201206
2012-04-16,650.7,652.0,201209,201206
2012-04-17,661.95,663.35,201209,201206
2012-04-18,657.25,658.65,201209,201206
2012-04-19,663.3,664.6,201209,201206
2012-04-20,676.9,678.2,201209,201206
2012-04-23,670.9,672.45,201209,201206
2012-04-24,665.8,667.6,201209,201206
2012-04-25,655.1,656.9,201209,201206
2012-04-26,672.65,674.4,201209,201206
2012-04-27,681.5,683.35,201209,201206
2012-04-30,682.35,684.2,201209,201206
2012-05-01,681.05,682.9,201209,201206
2012-05-02,669.45,671.25,201209,201206
2012-05-03,661.35,663.2,201209,201206
2012-05-04,652.15,654.05,201209,201206
2012-05-07,647.8,649.6,201209,201206
2012-05-08,622.85,624.65,201209,201206
2012-05-09,613.65,615.35,201209,201206
2012-05-10,615.35,617.15,201209,201206
2012-05-11,603.4,605.15,201209,201206
2012-05-14,594.85,596.6,201209,201206
2012-05-15,601.1,602.95,201209,201206
2012-05-16,594.1,595.9,201209,201206
2012-05-17,605.85,607.8,201209,201206
2012-05-18,605.55,606.7,201212,201209
2012-05-21,612.8,613.95,201212,201209
2012-05-22,617.45,618.6,201212,201209
2012-05-23,593.1,594.3,201212,201209
2012-05-24,589.55,590.8,201212,201209
2012-05-25,591.85,593.1,201212,201209
2012-05-28,,,,
2012-05-29,606.05,607.3,201212,201209
2012-05-30,606.5,607.75,201212,201209
2012-05-31,613.9,615.15,201212,201209
2012-06-01,614.0,615.2,201212,201209
2012-06-04,613.9,615.05,201212,201209
2012-06-05,619.8,620.9,201212,201209
2012-06-06,632.8,633.9,201212,201209
2012-06-07,625.75,626.75,201212,201209
2012-06-08,612.0,612.95,201212,201209
2012-06-11,625.15,626.1,201212,201209
2012-06-12,624.25,625.2,201212,201209
2012-06-13,623.3,624.5,201212,201209
2012-06-14,634.9,636.05,201212,201209
2012-06-15,630.4,631.5,201212,201209
2012-06-18,633.15,634.2,201212,201209
2012-06-19,629.4,630.5,201212,201209
2012-06-20,619.5,620.6,201212,201209
2012-06-21,608.55,609.65,201212,201209
2012-06-22,607.2,608.4,201212,201209
2012-06-25,607.25,608.3,201212,201209
2012-06-26,593.7,594.75,201212,201209
2012-06-27,579.75,580.95,201212,201209
2012-06-28,563.9,565.15,201212,201209
2012-06-29,584.55,585.8,201212,201209
2012-07-02,578.0,579.25,201212,201209
2012-07-03,598.9,600.15,201212,201209
2012-07-04,,,,
2012-07-05,585.75,587.0,201212,201209
2012-07-06,580.35,581.5,201212,201209
2012-07-09,583.9,585.3,201212,201209
2012-07-10,576.6,577.8,201212,201209
2012-07-11,582.95,584.15,201212,201209
2012-07-12,574.8,576.05,201212,201209
2012-07-13,585.65,587.0,201212,201209
2012-07-16,577.85,579.2,201212,201209
2012-07-17,583.35,584.7,201212,201209
2012-07-18,577.55,578.9,201212,201209
2012-07-19,584.85,586.2,201212,201209
2012-07-20,576.1,577.5,201212,201209
2012-07-23,570.95,572.35,201212,201209
2012-07-24,561.6,563.2,201212,201209
2012-07-25,565.25,567.0,201212,201209
2012-07-26,569.9,571.7,201212,201209
2012-07-27,571.85,573.65,201212,201209
2012-07-30,588.35,590.25,201212,201209
2012-07-31,590.55,592.4,201212,201209
2012-08-01,582.6,584.55,201212,201209
2012-08-02,567.85,569.8,201212,201209
2012-08-03,578.2,580.2,201212,201209
2012-08-06,579.55,581.45,201212,201209
2012-08-07,588.2,590.1,201212,201209
2012-08-08,586.5,588.45,201212,201209
2012-08-09,586.7,588.65,201212,201209
2012-08-10,582.2,584.1,201212,201209
2012-08-13,574.7,576.65,201212,201209
2012-08-14,578.4,580.3,201212,201209
2012-08-15,578.05,580.0,201212,201209
2012-08-16,583.45,585.4,201212,201209
2012-08-17,605.1,606.9,201212,201209
2012-08-20,609.2,610.25,201303,201212
2012-08-21,625.95,627.2,201303,201212
2012-08-22,630.4,631.75,201303,201212
2012-08-23,658.55,661.55,201303,201212
2012-08-24,653.8,656.5,201303,201212
2012-08-27,656.3,658.75,201303,201212
2012-08-28,640.95,642.4,201303,201212
2012-08-29,636.5,637.95,201303,201212
2012-08-30,616.4,617.85,201303,201212
2012-08-31,629.4,630.9,201303,201212
2012-09-03,,,,
2012-09-04,641.45,643.0,201303,201212
2012-09-05,646.95,648.5,201303,201212
2012-09-06,647.75,649.5,201303,201212
2012-09-07,654.75,656.45,201303,201212
2012-09-10,672.75,674.35,201303,201212
2012-09-11,674.9,676.5,201303,201212
2012-09-12,679.3,680.9,201303,201212
2012-09-13,689.0,690.6,201303,201212
2012-09-14,699.3,700.3,201303,201212
2012-09-17,689.1,690.1,201303,201212
2012-09-18,667.35,668.35,201303,201212
2012-09-19,673.05,674.35,201303,201212
2012-09-20,661.1,662.65,201303,201212
2012-09-21,671.55,673.1,201303,201212
2012-09-24,645.5,646.9,201303,201212
2012-09-25,640.85,642.25,201303,201212
2012-09-26,625.85,627.1,201303,201212
2012-09-27,635.4,636.65,201303,201212
2012-09-28,640.8,642.05,201303,201212
2012-10-01,645.6,646.85,201303,201212
2012-10-02,654.2,655.45,201303,201212
2012-10-03,657.9,659.15,201303,201212
2012-10-04,674.75,676.1,201303,201212
2012-10-05,663.2,664.55,201303,201212
2012-10-08,656.95,658.3,201303,201212
2012-10-09,658.2,659.55,201303,201212
2012-10-10,649.9,651.25,201303,201212
2012-10-11,650.9,652.15,201303,201212
2012-10-12,639.05,640.4,201303,201212
2012-10-15,632.6,633.85,201303,201212
2012-10-16,638.95,640.2,201303,201212
2012-10-17,653.4,654.65,201303,201212
2012-10-18,647.2,648.45,201303,201212
2012-10-19,623.0,624.25,201303,201212
2012-10-22,622.65,623.9,201303,201212
2012-10-23,593.85,595.05,201303,201212
2012-10-24,592.75,594.0,201303,201212
2012-10-25,604.5,605.85,201303,201212
2012-10-26,595.4,596.8,201303,201212
2012-10-29,589.75,591.2,201303,201212
2012-10-30,596.15,597.65,201303,201212
2012-10-31,609.8,611.4,201303,201212
2012-11-01,612.45,614.15,201303,201212
2012-11-02,599.65,601.5,201303,201212
2012-11-05,603.0,604.85,201303,201212
2012-11-06,620.15,621.9,201303,201212
2012-11-07,610.35,612.15,201303,201212
2012-11-08,614.35,616.2,201303,201212
2012-11-09,611.05,612.85,201303,201212
2012-11-12,608.05,609.8,201303,201212
2012-11-13,636.6,638.35,201303,201212
2012-11-14,641.55,643.2,201303,201212
2012-11-15,631.2,632.9,201303,201212
2012-11-16,626.45,627.9,201303,201212
2012-11-19,646.75,648.0,201306,201303
2012-11-20,640.0,641.25,201306,201303
2012-11-21,652.8,654.05,201306,201303
2012-11-22,,,,
2012-11-23,669.15,670.4,201306,201303
2012-11-26,662.9,664.15,201306,201303
2012-11-27,670.05,671.3,201306,201303
2012-11-28,675.2,676.45,201306,201303
2012-11-29,687.45,688.7,201306,201303
2012-11-30,688.2,689.45,201306,201303
2012-12-03,691.25,692.5,201306,201303
2012-12-04,682.7,683.95,201306,201303
2012-12-05,687.45,688.7,201306,201303
2012-12-06,697.05,698.3,201306,201303
2012-12-07,698.0,699.25,201306,201303
2012-12-10,704.75,706.05,201306,201303
2012-12-11,696.8,698.1,201306,201303
2012-12-12,701.15,702.5,201306,201303
2012-12-13,691.65,693.0,201306,201303
2012-12-14,702.05,703.4,201306,201303
2012-12-17,698.3,699.65,201306,201303
2012-12-18,690.95,692.3,201306,201303
2012-12-19,698.35,699.7,201306,201303
2012-12-20,680.25,681.6,201306,201303
2012-12-21,682.3,683.65,201306,201303
2012-12-24,684.55,685.9,201306,201303
2012-12-25,,,,
2012-12-26,692.4,693.65,201306,201303
2012-12-27,708.5,709.75,201306,201303
2012-12-28,700.3,701.6,201306,201303
2012-12-31,703.35,704.65,201306,201303
2013-01-01,,,,
2013-01-02,707.95,709.4,201306,201303
2013-01-03,697.15,698.4,201306,201303
2013-01-04,688.5,689.65,201306,201303
2013-01-07,670.0,671.2,201306,201303
2013-01-08,667.85,669.05,201306,201303
2013-01-09,688.2,689.45,201306,201303
2013-01-10,702.2,703.65,201306,201303
2013-01-11,701.45,702.9,201306,201303
2013-01-14,703.3,704.65,201306,201303
2013-01-15,713.35,714.6,201306,201303
2013-01-16,726.45,727.7,201306,201303
2013-01-17,726.15,727.4,201306,201303
2013-01-18,722.75,723.9,201306,201303
2013-01-21,,,,
2013-01-22,729.9,731.2,201306,201303
2013-01-23,726.2,727.5,201306,201303
2013-01-24,726.7,728.15,201306,201303
2013-01-25,741.0,742.6,201306,201303
2013-01-28,740.55,742.1,201306,201303
2013-01-29,749.75,751.15,201306,201303
2013-01-30,751.4,752.7,201306,201303
2013-01-31,745.7,747.1,201306,201303
2013-02-01,756.4,758.0,201306,201303
2013-02-04,757.8,759.4,201306,201303
2013-02-05,765.45,767.05,201306,201303
2013-02-06,764.8,766.5,201306,201303
2013-02-07,750.45,752.15,201306,201303
2013-02-08,751.5,753.25,201306,201303
2013-02-11,758.6,760.4,201306,201303
2013-02-12,771.4,773.2,201306,201303
2013-02-13,772.05,773.95,201306,201303
2013-02-14,764.05,765.9,201306,201303
2013-02-15,755.0,756.2,201309,201306
2013-02-18,,,,
2013-02-19,766.0,767.2,201309,201306
2013-02-20,738.25,739.45,201309,201306
2013-02-21,735.5,736.7,201309,201306
2013-02-22,737.5,738.7,201309,201306
2013-02-25,751.5,752.7,201309,201306
2013-02-26,741.9,743.1,201309,201306
2013-02-27,745.65,746.85,201309,201306
2013-02-28,734.55,735.75,201309,201306
2013-03-01,720.4,721.75,201309,201306
2013-03-04,714.45,715.7,201309,201306
2013-03-05,734.6,735.75,201309,201306
2013-03-06,740.05,741.2,201309,201306
2013-03-07,759.05,760.25,201309,201306
2013-03-08,782.75,784.0,201309,201306
2013-03-11,779.2,780.45,201309,201306
2013-03-12,775.5,776.75,201309,201306
2013-03-13,771.25,772.5,201309,201306
2013-03-14,770.75,772.05,201309,201306
2013-03-15,775.65,776.95,201309,201306
2013-03-18,764.85,766.15,201309,201306
2013-03-19,735.2,736.55,201309,201306
2013-03-20,758.2,759.5,201309,201306
2013-03-21,756.85,758.15,201309,201306
2013-03-22,761.55,762.8,201309,201306
2013-03-25,757.35,758.6,201309,201306
2013-03-26,761.4,762.65,201309,201306
2013-03-27,768.3,769.65,201309,201306
2013-03-28,768.25,769.65,201309,201306
2013-03-29,,,,
2013-04-01,783.95,785.4,201309,201306
2013-04-02,769.4,770.85,201309,201306
2013-04-03,755.45,756.8,201309,201306
2013-04-04,725.45,726.9,201309,201306
2013-04-05,723.9,725.4,201309,201306
2013-04-08,729.8,731.25,201309,201306
2013-04-09,733.0,734.45,201309,201306
2013-04-10,720.85,722.25,201309,201306
2013-04-11,733.35,734.75,201309,201306
2013-04-12,709.1,710.65,201309,201306
2013-04-15,667.0,668.55,201309,201306
2013-04-16,678.2,679.8,201309,201306
2013-04-17,661.4,662.9,201309,201306
2013-04-18,669.8,671.3,201309,201306
2013-04-19,677.05,678.55,201309,201306
2013-04-22,681.9,683.4,201309,201306
2013-04-23,673.35,675.0,201309,201306
2013-04-24,667.65,669.5,201309,201306
2013-04-25,681.4,683.25,201309,201306
2013-04-26,681.95,683.85,201309,201306
2013-04-29,699.2,701.1,201309,201306
2013-04-30,697.8,699.7,201309,201306
2013-05-01,684.75,686.6,201309,201306
2013-05-02,693.3,695.2,201309,201306
2013-05-03,693.3,695.2,201309,201306
2013-05-06,697.1,699.05,201309,201306
2013-05-07,680.6,682.6,201309,201306
2013-05-08,698.25,700.25,201309,201306
2013-05-09,714.75,716.75,201309,201306
2013-05-10,705.7,707.65,201309,201306
2013-05-13,718.7,720.7,201309,201306
2013-05-14,727.15,729.15,201309,201306
2013-05-15,729.05,731.0,201309,201306
2013-05-16,740.75,742.75,201309,201306
2013-05-17,740.25,742.25,201309,201306
2013-05-20,752.75,753.9,201312,201309
2013-05-21,750.15,751.3,201312,201309
2013-05-22,754.1,755.3,201312,201309
2013-05-23,740.65,741.85,201312,201309
2013-05-24,728.5,729.7,201312,201309
2013-05-27,,,,
2013-05-28,759.55,760.75,201312,201309
2013-05-29,750.1,751.35,201312,201309
2013-05-30,760.55,761.8,201312,201309
2013-05-31,753.65,754.9,201312,201309
2013-06-03,759.05,760.3,201312,201309
2013-06-04,751.05,752.3,201312,201309
2013-06-05,756.45,757.7,201312,201309
2013-06-06,762.3,763.55,201312,201309
2013-06-07,761.2,762.45,201312,201309
2013-06-10,769.4,770.65,201312,201309
2013-06-11,752.5,753.85,201312,201309
2013-06-12,757.05,758.4,201312,201309
2013-06-13,731.05,732.4,201312,201309
2013-06-14,731.7,732.95,201312,201309
2013-06-17,717.85,719.2,201312,201309
2013-06-18,708.35,709.65,201312,201309
2013-06-19,696.4,697.7,201312,201309
2013-06-20,665.1,666.4,201312,201309
2013-06-21,674.75,676.1,201312,201309
2013-06-24,657.65,659.05,201312,201309
2013-06-25,668.8,670.25,201312,201309
2013-06-26,633.25,634.7,201312,201309
2013-06-27,650.7,651.95,201312,201309
2013-06-28,660.7,662.0,201312,201309
2013-07-01,686.7,688.05,201312,201309
2013-07-02,688.9,690.4,201312,201309
2013-07-03,685.7,687.2,201312,201309
2013-07-04,,,,
2013-07-05,677.55,679.1,201312,201309
2013-07-08,695.4,697.05,201312,201309
2013-07-09,697.35,699.1,201312,201309
2013-07-10,713.8,715.55,201312,201309
2013-07-11,718.2,719.95,201312,201309
2013-07-12,722.9,724.6,201312,201309
2013-07-15,732.15,733.95,201312,201309
2013-07-16,735.6,737.35,201312,201309
2013-07-17,735.45,737.15,201312,201309
2013-07-18,747.5,749.25,201312,201309
2013-07-19,749.75,751.5,201312,201309
2013-07-22,750.45,752.2,201312,201309
2013-07-23,739.45,741.2,201312,201309
2013-07-24,745.3,747.2,201312,201309
2013-07-25,740.75,742.65,201312,201309
2013-07-26,724.0,725.9,201312,201309
2013-07-29,744.65,746.6,201312,201309
2013-07-30,728.65,730.5,201312,201309
2013-07-31,726.35,728.25,201312,201309
2013-08-01,731.85,733.75,201312,201309
2013-08-02,729.7,731.6,201312,201309
2013-08-05,735.2,737.05,201312,201309
2013-08-06,722.8,724.75,201312,201309
2013-08-07,723.15,725.05,201312,201309
2013-08-08,738.55,740.55,201312,201309
2013-08-09,741.0,743.0,201312,201309
2013-08-12,737.6,739.55,201312,201309
2013-08-13,738.9,740.9,201312,201309
2013-08-14,740.35,742.25,201312,201309
2013-08-15,756.85,758.7,201312,201309
2013-08-16,763.05,765.1,201312,201309
2013-08-19,752.9,754.8,201312,201309
2013-08-20,749.65,751.5,201312,201309
2013-08-21,746.9,748.75,201312,201309
2013-08-22,755.05,756.95,201312,201309
2013-08-23,750.85,752.75,201312,201309
2013-08-26,746.05,747.95,201312,201309
2013-08-27,749.15,751.25,201312,201309
2013-08-28,746.05,748.25,201312,201309
2013-08-29,737.75,740.1,201312,201309
2013-08-30,722.1,723.85,201312,201309
2013-09-02,,,,
2013-09-03,716.2,717.95,201312,201309
2013-09-04,696.6,698.25,201312,201309
2013-09-05,685.8,687.2,201312,201309
2013-09-06,695.45,696.85,201312,201309
2013-09-09,681.4,683.0,201312,201309
2013-09-10,691.05,692.65,201312,201309
2013-09-11,689.6,691.2,201312,201309
2013-09-12,691.2,692.8,201312,201309
2013-09-13,697.5,699.1,201312,201309
2013-09-16,704.3,706.05,201312,201309
2013-09-17,705.25,706.95,201312,201309
2013-09-18,701.45,703.1,201312,201309
2013-09-19,736.55,738.2,201312,201309
2013-09-20,720.3,721.95,201312,201309
2013-09-23,716.3,717.95,201312,201309
2013-09-24,718.35,720.0,201312,201309
2013-09-25,724.2,725.7,201312,201309
2013-09-26,723.45,723.45,201403,201312
2013-09-27,731.8,722.9,201403,201312
2013-09-30,724.45,729.25,201403,201312
2013-10-01,719.95,720.7,201403,201312
2013-10-02,719.15,721.4,201403,201312
2013-10-03,702.35,706.3,201403,201312
2013-10-04,699.55,701.0,201403,201312
2013-10-07,704.15,705.95,201403,201312
2013-10-08,713.5,714.8,201403,201312
2013-10-09,701.65,705.35,201403,201312
2013-10-10,708.55,707.25,201403,201312
2013-10-11,712.4,714.15,201403,201312
2013-10-14,714.55,715.7,201403,201312
2013-10-15,706.9,708.3,201403,201312
2013-10-16,717.5,710.25,201403,201312
2013-10-17,740.2,739.1,201403,201312
2013-10-18,741.35,741.55,201403,201312
2013-10-21,749.65,750.3,201403,201312
2013-10-22,753.35,754.95,201403,201312
2013-10-23,745.05,747.65,201403,201312
2013-10-24,746.85,749.2,201403,201312
2013-10-25,743.5,741.7,201403,201312
2013-10-28,745.85,748.85,201403,201312
2013-10-29,746.6,747.6,201403,201312
2013-10-30,746.5,747.5,201403,201312
2013-10-31,737.0,740.2,201403,201312
2013-11-01,741.4,739.35,201403,201312
2013-11-04,748.3,749.85,201403,201312
2013-11-05,749.6,751.25,201403,201312
2013-11-06,764.05,766.25,201403,201312
2013-11-07,761.5,764.45,201403,201312
2013-11-08,758.9,760.2,201403,201312
2013-11-11,754.15,756.9,201403,201312
2013-11-12,740.6,741.9,201403,201312
2013-11-13,733.3,735.0,201403,201312
2013-11-14,739.65,741.8,201403,201312
2013-11-15,731.9,734.6,201403,201312
2013-11-18,717.0,719.3,201403,201312
2013-11-19,720.5,722.9,201403,201312
2013-11-20,710.35,712.45,201403,201312
2013-11-21,713.95,716.3,201403,201312
2013-11-22,714.9,717.1,201403,201312
2013-11-25,720.45,722.95,201403,201312
2013-11-26,716.0,718.25,201403,201312
2013-11-27,715.55,717.95,201403,201312
2013-11-28,719.775,721.6,201403,201312
2013-11-29,718.0,719.65,201403,201312
2013-12-02,711.2,711.9,201403,201312
2013-12-03,713.55,715.85,201403,201312
2013-12-04,728.45,728.0,201403,201312
2013-12-05,737.45,736.85,201403,201312
2013-12-06,737.8,734.7,201403,201312
2013-12-09,740.0,736.8,201403,201312
2013-12-10,739.15,736.0,201406,201403
2013-12-11,738.55,741.725,201406,201403
2013-12-12,718.9,720.95,201406,201403
2013-12-13,716.8,719.4,201406,201403
2013-12-16,717.55,720.4,201406,201403
2013-12-17,699.8,702.5,201406,201403
